id,created_at,username,text,retweets,likes,lang
1829341207358804471,Fri Aug 30 02:11:46 +0000 2024,FazarRizky,Kata gue @PT_Transjakarta HARUS bikin aturan soal ga boleh duduk di tangga bus deh. Asli hari ini ada 2 ibu-ibu duduk di tangga Bus BMP-220285 (Koridor 6B Rute  Ragunan-Balai Kota via Semanggi) ganggu bgt. Bikin ga nyaman. Mau negur tp kan aturannya ga jelas kyk Commuterline,0,0,in
1828431333061992948,Tue Aug 27 13:56:15 +0000 2024,BNICustomerCare,"Hai Kak @ashellyskin, maaf bikin Kakak nggak nyaman. Mimin bantu infoin, terkait keluhan Kakak tersebut, pembayaran akan memotong saldo kartu BNI TapCash saat Kakak lakukan TapOut di mesin TransJakarta tujuan. Pastiin saat udah sampai ditujuan, Kakak lakukan TapOut. Sebagai informasi, jika pada saat Kakak nggak lakukan TapOut, maka kartu Kakak akan dipotong sebanyak 2x, untuk TapOut yang nggak Kakak lakukan sebelumnya dan untuk TapOut yang Kakak lakukan dihari berikutnya. Semog informasinya membantu dan sehat selalu. Tks. -CX Silvi-",0,0,in
1828183186419130549,Mon Aug 26 21:30:12 +0000 2024,otongjii,"@ridwankamil Orang jkt naik transjakarta yg enak dan nyaman 3500, sebagian orang bisa gratis... Di jabar 3500 bisa apa?",0,0,in
1828051546170675333,Mon Aug 26 12:47:06 +0000 2024,Mayasha_putik,"Dear @PT_Transjakarta, hari ini saya naik bis 6C supir Bapak Lando Sianturi dari kokas ke Kuningan jam 19.35 wib. Beliau sangat emosional dan tidak ramah ketika di tanya,apalagi yg bertanya itu WNA. Selama perjalanan juga tak nyaman menyupirnya",0,0,in
1828043100608237665,Mon Aug 26 12:13:33 +0000 2024,bbybaygon,"tolong  banget driver DMR - 0978 ( 9 menuju pinang ranti) pukul 18.55 di halte Tanjung Duren klakson klason mulu, juga saya ga nyaman ya karena bunyinya nyaring sekali . tolong di tl vol klaksonnya @PT_Transjakarta",1,0,in
1827963867550588936,Mon Aug 26 06:58:42 +0000 2024,ariesM_,"transjakarta belum terlalu nyaman LRT &amp; MRT: udah cukup nyaman, terakhir bawa anak dengan strollernya ke blok m LRT + MRT cukup oke  cuma pr nya pas mau naik lift kadang masih harus rebutan ama orang lain walau kita pake stroller kaga ada tuh prioritas",0,0,in
1827745814078451782,Sun Aug 25 16:32:14 +0000 2024,Cuma_KuLi,@PT_Transjakarta=&gt;PER TGL 25/8/24 KWK181 TERMINAL PINANG RANTI-TERMINAL KP.RAMBUTAN=&gt;SUPIR #Batak SIALAN YG PENUMPANG TDK NYAMAN ! [DENYUT NAIK TURUN GAS/SUPIR #Batak SIALAN BERMAIN GAS] #SupirJakLingkoMakinDUNGU ! #SupirJakLingkoMakinSinting ! #KoperasiWahanaKalpika ITU AMATIR !,1,1,in
1827745601959903397,Sun Aug 25 16:31:24 +0000 2024,Sang_BanciSunda,@PT_Transjakarta=&gt;PER TGL 25/8/24 KWK181 TERMINAL PINANG RANTI-TERMINAL KP.RAMBUTAN=&gt;SUPIR #Batak SIALAN YG PENUMPANG TDK NYAMAN ! [DENYUT NAIK TURUN GAS/SUPIR #Batak SIALAN BERMAIN GAS] #SupirJakLingkoMakinDUNGU ! #SupirJakLingkoMakinSinting ! #KoperasiWahanaKalpika ITU AMATIR !,1,1,in
1827191163805430128,Sat Aug 24 03:48:15 +0000 2024,TanyaKhaChi,"@Johnwick2122 @rinovsky12 @AmirahWahdi maksudnya yg ini kak 🤭? ahok bisanya gusur2 aja biar org menengah keatas matanya dan mobilisasi nyaman, kaga peduli yg dibawah2 dia mah, kasian tu bogor jd tempat kuburannya bus transjakarta https://t.co/dq6RLbpZ4H",0,0,in
1825716996929110498,Tue Aug 20 02:10:26 +0000 2024,onyaprams,"@PT_Transjakarta hah justru ngga keganggu sama sekali min, nyaman banget malah. saya apresiasi bgt 😂😂😂",0,0,in
1824753146390090218,Sat Aug 17 10:20:27 +0000 2024,prayougee,@PT_Transjakarta  Mau tanya min. Rite tije yang ke PIK paling nyaman naik dari halte mana?,0,0,in
1824629823647711474,Sat Aug 17 02:10:24 +0000 2024,jonah_2515,@user30991 Klo di jaksel tinggalnya mending naik Transjakarta or MRT Ga ribet dan nyaman,0,0,in
1824090595499168123,Thu Aug 15 14:27:42 +0000 2024,Iyanniihh,"@Lenny_diary Seneng deh lihatnya @PT_Transjakarta 😍 armada, driver dan pramusapanya juga diperhatikan lagi yaa biar lebih nyaman dan keren tampilannya💖 pokoknya front liner kalian harus dapat yang terbaik 💖🫶✨",0,9,in
1824063490648391736,Thu Aug 15 12:40:00 +0000 2024,mediaindonesia,"TRANSJAKARTA kembali membuktikan komitmen dalam menyediakan layanan  transportasi publik yang aman, nyaman, dan handal bagi warga Jakarta.  Selama tahun 2023,  https://t.co/YBP4HWHPj2",0,0,in
1823970356434235723,Thu Aug 15 06:29:55 +0000 2024,mediaindonesia,"TRANSJAKARTA kembali membuktikan komitmen dalam menyediakan layanan  transportasi publik yang aman, nyaman, dan handal bagi warga Jakarta.  Selama tahun 2023,  https://t.co/YBP4HWHPj2",0,0,in
1823559264629350415,Wed Aug 14 03:16:23 +0000 2024,mrtjakarta,"@buckleybliss @PT_Transjakarta Hai, Kak. Maaf membuat Kakak tidak nyaman, ya. Untuk kendala saat tap kartu, Kakak bisa menghubungi petugas kami di stasiun. Terima kasih atas kritik dan saran yang disampaikan, hal tersebut menjadi motivasi kami untuk meningkatkan layanan ke depannya. 😊 -NI",0,0,in
1823551121346170975,Wed Aug 14 02:44:01 +0000 2024,AuLMisbahul,Thank you @PT_Transjakarta sudah mengaktifkan jalur 8N. Bisa duduk nyaman dari St Kebayoran ke Halte Sency persis cuma 15 menit 🥰🥰🥰🥰 https://t.co/WAA4UJJPSU,0,2,in
1823360877221003464,Tue Aug 13 14:08:04 +0000 2024,GumiShareSpace,Menggunakan transportasi transjakarta disaat2 ada konser di anjungan sarinah kadang kurang teredukasi. Saya jujur kurang nyaman setiap bertemu mayoritas penumpang yang kurang tertib seperti ini. Sepertinya petugas jg kurang tegas dalam memberikan arahan kepada penumpang dishelter,0,0,in
1823138587967435093,Mon Aug 12 23:24:46 +0000 2024,swanpolle,"@PT_Transjakarta bus hino RK8 pensiunin semua aja deh😂 tiap naik bus ini koridor 1a  daily maupun koridor lain isinya nyamuk semua, mana pada udah reyot kalo jalan gak smooth. Udah nanya ke banyak orang banyak yang gak nyaman juga naik bus ini",0,1,in
1823078959925583988,Mon Aug 12 19:27:49 +0000 2024,putratimur45575,@wlnngter @PT_Transjakarta Kaya nya syaa juga sering naik deh tiap mlm bus ini dari tendean / rawa barat yg wangi &amp; paling dingin AC nya setidaknya bikin nyaman aja sih dri pda yg lain ga ada wanginya sama se x buat tdr sambil nunggu turun di halte JORR 😂,0,0,in
1822956632676151421,Mon Aug 12 11:21:44 +0000 2024,aby_surmadi,Dear @PT_Transjakarta terimakasih untuk fasilitas yg telah diberikan. Semenjak revitalisasi dibeberapa halte besar Jakarta jadi semakin NYAMAN dan sangat terbantu untuk kamu Budak Corporate kaya kita yg kadang shalat ajah ga keburu dan masih dijalan. 🙏🏻⭐🔥 https://t.co/UR1Y3GYfO4,0,0,in
1822392112186638400,Sat Aug 10 21:58:32 +0000 2024,whoiam95_,"saya senang dgn armada bis dmr 410 , ac dingin , perawatan jok tdk berdebu dan pengharum ruangan bis menambah nyaman armada tije @PT_Transjakarta seneng banget! https://t.co/hLfBZHEItQ",0,0,in
1821882122359206297,Fri Aug 09 12:12:01 +0000 2024,Venelst_He,"@PT_Transjakarta Hai, Kak. Bukan salah petugasnya tapi bisa di briefing tambahan kepada pramusapa lalu diteruskan ke para penumpang yang mau naik bus Tije terutama di jam sibuk (berangkat dan pulang kerja) 🙏. Rasanya kurang nyaman aja kalau ada penumpang laki-laki di area wanita. Terima kasih.",0,0,in
1821881722516205772,Fri Aug 09 12:10:26 +0000 2024,gretosque,@PT_Transjakarta Barusan naik TJ 337 Koridor 1 dari Monas ke Thamrin. Cuma sebentar tapi kerasa ga nyaman banget. Tolong ditrain drivernya supaya ngga sering ngerem mendadak dan ngegas mendadak karena penumpang banyak yang berdiri. Tadi oleng &amp; penumpang ada yg bawaannya jatuh,0,0,in
1821222771483144615,Wed Aug 07 16:32:00 +0000 2024,hickeymemo,sekarang jadi ga nyaman naik TJ karna waktu tunggu 6b itu lama banget @PT_Transjakarta mending naik ojol. itu yang dirasain beberapa pengguna lain jg. selain efisiensi waktu juga kenyamanan nya minim banget. bahkan driver yang ikut  naik 6b aja ngeluh. rute 6b itu krusial bgt,0,0,in
1821156861665800273,Wed Aug 07 12:10:05 +0000 2024,japrafuadd,"Dilihat dari dalamnya nyaman, di luarnya berantakan. Semoga hal ini seperti kita ya, bukan kebalikannya 😅 #transjakarta #jakartahariini https://t.co/pibgu1TSzT",0,0,in
1821003746186555404,Wed Aug 07 02:01:40 +0000 2024,DebbyRibby,"@PT_Transjakarta Min, 3 hari coba naik busway cawang uki ke grogol reformasi butuh waktu 2 jam lebih, gila bngt nyaman dari mana nya 🤔",0,0,in
1820642878215049671,Tue Aug 06 02:07:42 +0000 2024,Ulfiwrdh21_,"@PT_Transjakarta hii min klo diliat²hampir disebagian toilet halte transjakarta itu sering gk ada air, kotor dan juga bau sayang bgt klo gk dirawat. Klo bisa toiletnya bersih min kyk toilet stasiun mrt dan krl biar kita pengguna makin nyaman😊 https://t.co/CQdZtEUx39",0,0,in
1819763288420544728,Sat Aug 03 15:52:32 +0000 2024,pustriwuri,"hahahaha, masih banyak yang nanya nih kenapa aku udah ga ke kantor naik motor lagi?  hidup dengan fasilitas transjakarta itu sudah cukup nyaman. tinggal duduk, baca buku, denger musik, jalan sedikit, sampai. 10rb sudah PP",0,0,in
1819346951160340641,Fri Aug 02 12:18:09 +0000 2024,alyicaan,"Udah mau masuk musim hujan rute D11 Cawang sentral - Depok, tempat tunggu bus nya di pinggir jalan. Biar nyaman nunggunya bisa di pasang tenda gak?!  @PT_Transjakarta",0,0,in
1819340619980198169,Fri Aug 02 11:53:00 +0000 2024,rikigusma,"Mimin @PT_Transjakarta , Mau apresiasi sopir KWK-230093 (JAK-98) 2/8/24 18.52  Bawa mobil nyaman, setiap berhenti nyebutin nama stopnya. Selalu mengingatkan “Tunggu yang turun dulu ya”, dan kalo udah naik “sudah duduk?”.  Suka banget sama sopir yang kayak gini 👍👍 https://t.co/XxxgMATma4",2,77,in
1818588673446949254,Wed Jul 31 10:05:02 +0000 2024,ballambinlove,"@Reiza_Patters @PT_Transjakarta Sepanjang buat mereka tak membuat nyaman warga naik angkutan umum makan selama itu pula permasalahan aja ada karena membereskan masalah internal bagia dari kenyamanan Bauk angkutan umum, harusnya semua jak Lingko bee AC",0,0,in
1818255916002853332,Tue Jul 30 12:02:46 +0000 2024,porprovcov48873,@PT_Transjakarta  Min tolong dong ini sopir JAK 24 Nomor KST 22009 ditegur yaa. Bawa nya ugal2an (ga nyaman bgt). Ada halte dia ga menepi sampe penumpangnya harus naik di tengah jalan. Penumpang belum naik semua juga dia langsung gas aja. Laporan reatime ya di 19:02 wib https://t.co/qsQoS42FUw,0,0,in
1818210155856789802,Tue Jul 30 09:00:56 +0000 2024,ajiwica65979570,"@PT_Transjakarta Maaf saya mau mengadu nh terhadap driver busway koridor 2 dengan nomor PKT 110, driver busway cara mengemudinya benar benar sangat tidak nyaman untuk para penumpang, bawanya juga agak ugal-ugalan",2,1,in
1817816922974752853,Mon Jul 29 06:58:22 +0000 2024,Mia_01597,Kecewa sama @PT_Transjakarta :( Gue jadi merasa ga nyaman untuk naik jaklingko gara2 ditegur karena ga ngomong dr jauh untuk turun Padahal kondisi memang lagi ga bisa ngomong karena suaranya ilang Lagian saya turun di tempat yg seharusnya huhu,0,0,in
1817602071308480973,Sun Jul 28 16:44:37 +0000 2024,0xshiewin,@PT_Transjakarta Hal ini membuat saya sangat tidak nyaman🙏,0,0,in
1817457978154586422,Sun Jul 28 07:12:03 +0000 2024,yadikeren557,@PT_Transjakarta Saya mau menanyakan driver nya 1M meruya blok M kok kaya baru belajar sih bawanya ngendul ngendul gak nyaman nama driver nya iman karta barun klo gak salah soalnya saya biasa bawa bus malam kan terasa masa gigi 1 terus gk pindah pindah hadeeh,0,0,in
1816685131312374056,Fri Jul 26 04:01:02 +0000 2024,sunoo2na,"sebagai pengguna jaklingko sama transjakarta tiap hari, beneran terbantu banget sih. beneran nyaman transportasi umum jakarta😁",0,1,in
1816453360570208391,Thu Jul 25 12:40:03 +0000 2024,kurooporat,Sekarang pulang ngantor sekitar 1 setengah jam dan pake 4 armada (jalan kaki 600an meter + transjakarta + MRT + ojek) tapi bisa dibilang paling nyaman dengan harga lumayan oke. Sampe rumah gak kemaleman dan badan gak capek2 bgt,0,0,in
1816125018746806775,Wed Jul 24 14:55:21 +0000 2024,abdulkodirr_,"@PT_Transjakarta saran aja ya min, kita para pengguna transportasi umum kan yang penting kenyamanan ya, gimana kita mau nyaman pakai transportasi umum kalau pramudi nya seperti itu, mungkin ga semua pramudi seperti itu juga🙏🏻",0,0,in
1816118141594091901,Wed Jul 24 14:28:01 +0000 2024,bhismaaa10,@PT_Transjakarta @ariatinirmala Mending halte Lebak bulus untuk sementara di revitalisasi Min...  Agar bs jd agak lebih besar dan luas Sehingga gerak penumpang bisa nyaman...  Saya pernah ketinggalan no 8 karena antrian koridor 6H yg penuh di jam pulang kantor Sehingga harus nunggu bus berikutnya,0,0,in
1816054898578055365,Wed Jul 24 10:16:43 +0000 2024,Kiki_Loveit,"Bisa gak min @PT_Transjakarta gaji pramudi JakLinko Jak33 itu cepet dibayarkan. Itu hak mereka, imbasnya para penumpang gak di angkut naik pdhl tgn sudah dilambaikan, penumpang jg kena omel dll..jadi gak nyaman.",0,2,in
1816046732549185776,Wed Jul 24 09:44:16 +0000 2024,panggilaja_eci,"@Ccookk_ Gede banget, dulu pernah nyobain turun dari TransJakarta terus lanjut naik JakLingko. Ampyun jauhnya...terus jadi serem begitu karena tempatnya kaya lorong2 sunyi... Gue sih merasa pembangunannya gak nyaman buat perempuan dan orang tua",0,0,in
1816011866348609646,Wed Jul 24 07:25:43 +0000 2024,NajibRaihan10,"Haltenya pake AC, tapi pintunya terbuka terus. Benerin dong pintunya biar tutup otomatis, selain boros listrik, AC nya juga cepet rusak &amp; pengguna gak nyaman. @PT_Transjakarta https://t.co/WPrefswGQt",0,0,in
1815808214082150832,Tue Jul 23 17:56:28 +0000 2024,najaejaee14,@Ccookk_ Murah dong &amp; fasilitas cukup nyaman. Apalagi di deket rumahku transport umum 24jam ongkos cuma 3.500 👏🏻🥰 love banget sama @PT_Transjakarta tolong rute T11 &amp; S11 &amp; T12 balikin ke rute semula dong 😭,0,0,in
1815633320254095657,Tue Jul 23 06:21:31 +0000 2024,Faratamp,"@edtheluck 1. Sudah Membebaskan/Gratis Pajak Bumi Bangunan (PBB),  2. Transportasi yg terintegrasi (Stasiun, terminal &amp; Halte) dan Tiket TransJakarta MURAH,  3. Tata Kota Jakarta semakin Bersih, Rapih Cantik dan Nyaman, Modern,",0,1,in
1815531301308694977,Mon Jul 22 23:36:07 +0000 2024,larasayok,@PT_Transjakarta bus 7e jadi ga nyaman dan desek desakan gini😭,0,0,in
1814998950270923058,Sun Jul 21 12:20:45 +0000 2024,heyagstha,@PT_Transjakarta Gatau min gaad tulisannya pokoknya bus 5c aja waktu kejadiannya pas ak laporan tlg yahh min dijaga kebersihannya biar penumpang jg nyaman :( soalnya di bis no 1 jg banyak bgt kecoa ak ud sering info,0,0,in
1814940822632345724,Sun Jul 21 08:29:46 +0000 2024,IbnuFJ,"MOI, lah. Depan mall bisa langsung naik turun Transjakarta. Tiap minggu ada event beda-beda. Anchor tenant-nya juga ok, ada Multitoys, Gokart, bioskop Flix. Luas mall-nya ga lebay, pas aja. Langit2nya tinggi jadi lebih nyaman, makanan jangan ditanya lagi.",0,0,in
1814860539925012763,Sun Jul 21 03:10:45 +0000 2024,alocioicla,first time naik biskita😻 gak sebesar transjakarta tapi nyaman‼️ makasih yh depok https://t.co/daIdxkPL4h,0,2,in
1813888912131256642,Thu Jul 18 10:49:51 +0000 2024,pojokangelapp,hallo min @PT_Transjakarta ini armadanya berisik banget tadi siang saya naik rute 6B ragunan - balaikota. Kepala saya jadi pening dengar suara bising yang entah dari mana. Tolong di perbaiki min supaya penumpang jadi nyaman https://t.co/5qiG1MZXs9,0,0,in
1813832127781232711,Thu Jul 18 07:04:13 +0000 2024,anaksabtupahing,"@wartegbarokah_ @lilaccountz Cuy terserah lu mau jadi transpuan/transformer/transjakarta. Tapi kalo gw adalah elu, gw gaakan mau bikin orang lain ga nyaman. Lu udah ga nyaman sama diri lu sendiri jangan buat orang lain ga nyaman juga. Lu mau dingertiin tapi lu juga coba ngertiin.",0,12,in
1813055018720965067,Tue Jul 16 03:36:16 +0000 2024,kotajaktim,"#SobatJaktim! Yuk, kenali lebih dekat armada dan rute-rute Transjakarta yang tersedia di Terminal Terpadu Pulo Gebang. Dari Terminal Terpadu Pulo Gebang, kamu bisa menjelajahi ke berbagai area di Jakarta dengan nyaman dan aman!  Sumber: @terminalterpadupulogebang  #Transportasi https://t.co/hC5Orljwah",0,0,in
1812821459632291967,Mon Jul 15 12:08:11 +0000 2024,mymbul,"@PT_Transjakarta Tadi bus nya yg orens kecil, jadi desek""an banget didalem, ngga nyaman krn penumpang 7E itu byk banget",0,0,in
1812460598606614832,Sun Jul 14 12:14:15 +0000 2024,barrysianturi,tapi tmii jadi tempat konser musik macetnya bakal chaos sih; ayo min @/tmiiofficial advokasi ke @PT_Transjakarta dan @DKIJakarta supaya transportasi umum menuju tmiinya makin banyak dan nyaman. biar lebih murah juga masuk ke dalemnya gaperlu bayar buat kendaraan pribadi,0,0,in
1812146386508661000,Sat Jul 13 15:25:41 +0000 2024,leonyan96,"@PT_Transjakarta klo bisa coba di riset lg utk plang bus stop di area tertentu, kadang ada plang bus stop yg ga nyaman titik nya. contoh, terlalu mepet jln raya besar dan ini membahayakan penumpang skali krn tdk ada space antara plang dg jalan raya. harus di evaluasi lagi.",0,0,in
1811819998308081852,Fri Jul 12 17:48:44 +0000 2024,indrawan121111,"@lawakeluh_angum @PT_Transjakarta Ada kan lg aja jak76 ac...biar masyarakat menikmati transportasi nyaman,aman,adem pula",0,0,in
1811372393564410180,Thu Jul 11 12:10:06 +0000 2024,febmelani,"@PT_Transjakarta tolong kursi prioritas bus BMP-247 arah pasar baru-lebak bulus diperbaiki, sepertinya ibu hamil, lansia yang duduk disitu pasti sangat tidak nyaman. Terima kasih",0,0,in
1811345910225645972,Thu Jul 11 10:24:52 +0000 2024,qxntolqu,@salsatrash Transjakarta sih nyaman bgt dulusih gatau skrg,0,0,in
1811217398349152458,Thu Jul 11 01:54:13 +0000 2024,yarraPD,"@PT_Transjakarta Tolong bgt ya min pramusapa atas nama agung gunawan, suruh tegas sama penumpang. Saya sebagai penumpang wanita gak nyaman klo laki” ada di area wanita apalagi bikin susah yg mau turun. Knp pramusapa yg baru pada susah bersuara ya kebanyakan diem gak kaya yg lama !!!!",0,0,in
1811216070952587509,Thu Jul 11 01:48:56 +0000 2024,yarraPD,"@PT_Transjakarta tolong yah min busway 1A nomer DMR-476 itu pramusapa nya gak tegas bgt knp laki” dibiarin berdiri di depan area wanita, sedangkan ke belakang laki” masih bisa masuk. Pramusapa nya kurang tegas malah diemin aja, jadi kita yg wanita kurang nyaman dan susah keluar https://t.co/VJc0SfapPI",0,0,in
1811089012251316516,Wed Jul 10 17:24:03 +0000 2024,incess_juli99,Pegawai Transjakarta aja pake sendal gitu😂 soalnya ga licin dan nyaman,0,0,in
1810955184652365955,Wed Jul 10 08:32:16 +0000 2024,Ulfiwrdh21_,"@PT_Transjakarta siang min cuman mau saran aja yuk bisa yuk pramusapa yg didalam bis untuk ditraining berani menegur penumpang yg terlalu berisik didalam bus, karna sesama pengguna tj bukannya harus saling nyaman dan tidak mengganggu kenyamanaan pengguna lainnya☺️",0,0,in
1810745483985563763,Tue Jul 09 18:39:00 +0000 2024,junhuinyang,"Sumpah ya, dua hari full di Jakarta kemarin niatnya mau main doang taunya diajak naik berbagai transport umum nya. SUPEEERRR MODERN DAN NYAMAN BANGET.  Berterimakasih banget aku sama temen-temenku yang ngajakin naik mrt, krl, transjakarta sampe jaklingko. Keren banget!!",0,1,in
1810657533427871885,Tue Jul 09 12:49:31 +0000 2024,horarux,"@xxxcubesugar Betul transjakarta, MRT, KRL lebih nyaman kalau bisa manage waktu mah",0,0,in
1810580148561092687,Tue Jul 09 07:42:01 +0000 2024,leonyan96,@PT_Transjakarta knp skg BUS STOP JAK51 plang nya gak strategis ya??? bikin penumpang gak nyaman klo nunggu angkot .,0,0,in
1810488322483204505,Tue Jul 09 01:37:07 +0000 2024,hyskpjh,"@ladlinaw memang mantep sih pp bekasi 40rb tp itu transportasi paling nyaman klo lg capek dempet""an di krl atau males nunggu lama kepastian kek transjakarta 😭",0,0,in
